gps_datetime,latitude,longitude,fix_quality,satellite_count
2025-07-13T00:02:52.240759+00:00,-33.06711678333333,151.58075581666668,1,50
2025-07-13T00:02:53.276770+00:00,-33.06711683333333,151.58075576666667,1,50
2025-07-13T00:02:54.274454+00:00,-33.06711685,151.58075571666666,1,51
2025-07-13T00:02:55.262506+00:00,-33.067116866666666,151.58075568333334,1,51
2025-07-13T00:02:56.302782+00:00,-33.067116883333334,151.58075566666668,1,51
2025-07-13T00:02:57.345812+00:00,-33.06711693333333,151.58075566666668,1,51
2025-07-13T00:02:58.285215+00:00,-33.067117,151.5807557,1,51
2025-07-13T00:02:59.321732+00:00,-33.06711706666667,151.58075571666666,1,51
2025-07-13T00:03:00.271688+00:00,-33.06711713333333,151.58075573333332,1,51
2025-07-13T00:03:01.309292+00:00,-33.06711721666667,151.58075575,1,51
2025-07-13T00:03:02.256612+00:00,-33.067117233333335,151.58075578333333,1,51
2025-07-13T00:03:03.305483+00:00,-33.06711725,151.58075581666668,1,51
2025-07-13T00:03:04.250454+00:00,-33.06711728333333,151.58075585,1,51
2025-07-13T00:03:05.285691+00:00,-33.0671174,151.58075586666666,1,51
2025-07-13T00:03:06.238888+00:00,-33.067117483333334,151.58075583333334,1,51
2025-07-13T00:03:07.285358+00:00,-33.0671175,151.58075578333333,1,51
2025-07-13T00:03:08.221976+00:00,-33.06711755,151.58075568333334,1,51
2025-07-13T00:03:09.352842+00:00,-33.06711756666667,151.5807556,1,51
2025-07-13T00:03:10.288488+00:00,-33.06711763333333,151.58075555,1,50
2025-07-13T00:03:11.336464+00:00,-33.06711766666667,151.58075546666666,1,51
2025-07-13T00:03:12.279692+00:00,-33.0671177,151.58075535,1,50
2025-07-13T00:03:13.321097+00:00,-33.067117716666665,151.58075523333332,1,50
2025-07-13T00:03:14.268843+00:00,-33.067117716666665,151.58075513333333,1,50
2025-07-13T00:03:15.317758+00:00,-33.067117716666665,151.58075505,1,51
2025-07-13T00:03:16.254034+00:00,-33.06711773333333,151.58075498333332,1,51
2025-07-13T00:03:17.290201+00:00,-33.06711773333333,151.58075488333333,1,51
2025-07-13T00:03:18.249245+00:00,-33.067117716666665,151.58075485,1,51
2025-07-13T00:03:19.280972+00:00,-33.0671177,151.5807548,1,51
2025-07-13T00:03:20.229242+00:00,-33.06711776666667,151.58075475,1,51
2025-07-13T00:03:21.269704+00:00,-33.0671178,151.58075471666666,1,51
2025-07-13T00:03:22.299876+00:00,-33.067117816666666,151.58075471666666,1,51
2025-07-13T00:03:23.338525+00:00,-33.067117816666666,151.58075471666666,1,51
2025-07-13T00:03:24.291360+00:00,-33.06711785,151.5807547,1,51
2025-07-13T00:03:25.321661+00:00,-33.06711791666667,151.58075466666668,1,51
2025-07-13T00:03:26.269348+00:00,-33.06711795,151.58075463333333,1,51
2025-07-13T00:03:27.311335+00:00,-33.067118,151.58075461666667,1,51
2025-07-13T00:03:28.257639+00:00,-33.067118066666666,151.58075461666667,1,50
2025-07-13T00:03:29.289311+00:00,-33.06711813333333,151.58075463333333,1,50
2025-07-13T00:03:30.244453+00:00,-33.06711816666667,151.58075461666667,1,51
2025-07-13T00:03:31.292789+00:00,-33.06711815,151.58075458333334,1,51
2025-07-13T00:03:32.228532+00:00,-33.06711816666667,151.58075458333334,1,51
2025-07-13T00:03:33.273607+00:00,-33.06711816666667,151.58075456666666,1,51
2025-07-13T00:03:34.308299+00:00,-33.0671182,151.58075456666666,1,51
2025-07-13T00:03:35.336266+00:00,-33.0671182,151.58075458333334,1,51
2025-07-13T00:03:36.290395+00:00,-33.067118183333335,151.58075456666666,1,51
2025-07-13T00:03:37.326390+00:00,-33.067118183333335,151.58075455,1,51
2025-07-13T00:03:38.274331+00:00,-33.067118216666664,151.5807545,1,51
2025-07-13T00:03:39.312132+00:00,-33.06711823333333,151.58075446666666,1,51
2025-07-13T00:03:40.262535+00:00,-33.06711825,151.58075446666666,1,51
2025-07-13T00:03:41.294173+00:00,-33.067118216666664,151.58075438333333,1,51
2025-07-13T00:03:42.260623+00:00,-33.067118216666664,151.58075423333332,1,51
2025-07-13T00:03:43.286200+00:00,-33.0671183,151.58075411666667,1,51
2025-07-13T00:03:44.234461+00:00,-33.0671183,151.58075398333332,1,51
2025-07-13T00:03:45.280570+00:00,-33.0671184,151.58075386666667,1,51
2025-07-13T00:03:46.304478+00:00,-33.06711848333333,151.58075373333332,1,51
2025-07-13T00:03:47.341221+00:00,-33.06711851666667,151.5807536,1,51
2025-07-13T00:03:48.290415+00:00,-33.06711851666667,151.58075345,1,51
2025-07-13T00:03:49.331741+00:00,-33.067118566666664,151.58075326666668,1,51
2025-07-13T00:03:50.285792+00:00,-33.06711865,151.5807531,1,51
2025-07-13T00:03:51.330745+00:00,-33.06711873333333,151.58075296666667,1,51
2025-07-13T00:03:52.281000+00:00,-33.06711875,151.5807529,1,51
2025-07-13T00:03:53.323902+00:00,-33.06711876666667,151.5807528,1,51
2025-07-13T00:03:54.270601+00:00,-33.06711883333333,151.58075265,1,51
2025-07-13T00:03:55.300734+00:00,-33.067118816666664,151.58075258333332,1,51
2025-07-13T00:03:56.258640+00:00,-33.0671188,151.58075255,1,51
2025-07-13T00:03:57.290661+00:00,-33.06711876666667,151.5807525,1,50
2025-07-13T00:03:58.238329+00:00,-33.06711875,151.58075245,1,50
2025-07-13T00:03:59.272383+00:00,-33.06711876666667,151.58075233333332,1,50
2025-07-13T00:04:00.223870+00:00,-33.06711876666667,151.58075231666666,1,50
2025-07-13T00:04:01.349417+00:00,-33.06711876666667,151.58075231666666,1,50
2025-07-13T00:04:02.306842+00:00,-33.06711876666667,151.58075231666666,1,50
2025-07-13T00:04:03.347165+00:00,-33.06711876666667,151.58075236666667,1,50
2025-07-13T00:04:04.293670+00:00,-33.067118783333335,151.58075231666666,1,50
2025-07-13T00:04:05.334296+00:00,-33.067118816666664,151.58075226666668,1,50
2025-07-13T00:04:06.296515+00:00,-33.06711886666667,151.5807522,1,50
2025-07-13T00:04:07.323385+00:00,-33.06711895,151.58075211666667,1,50
2025-07-13T00:04:08.280726+00:00,-33.067119033333334,151.58075198333333,1,50
2025-07-13T00:04:09.331708+00:00,-33.0671191,151.58075191666666,1,50
2025-07-13T00:04:10.263680+00:00,-33.06711921666667,151.58075183333332,1,50
2025-07-13T00:04:11.303124+00:00,-33.06711931666667,151.58075173333333,1,49
2025-07-13T00:04:12.252984+00:00,-33.06711943333333,151.58075165,1,50
2025-07-13T00:04:13.296125+00:00,-33.06711955,151.58075156666666,1,50
2025-07-13T00:04:14.242624+00:00,-33.06711968333333,151.58075151666668,1,50
2025-07-13T00:04:15.287855+00:00,-33.06711981666667,151.5807515,1,50
2025-07-13T00:04:16.225118+00:00,-33.06711991666667,151.58075153333334,1,50
2025-07-13T00:04:17.351615+00:00,-33.06712005,151.58075153333334,1,50
2025-07-13T00:04:18.303863+00:00,-33.06712016666667,151.5807515,1,50
2025-07-13T00:04:19.337937+00:00,-33.06712025,151.58075148333333,1,50
2025-07-13T00:04:20.289031+00:00,-33.06712031666667,151.58075143333335,1,50
2025-07-13T00:04:21.320841+00:00,-33.067120333333335,151.5807514,1,50
2025-07-13T00:04:22.268952+00:00,-33.06712038333333,151.58075133333332,1,50
2025-07-13T00:04:23.308145+00:00,-33.067120433333336,151.58075126666665,1,50
2025-07-13T00:04:24.263741+00:00,-33.067120433333336,151.5807512,1,50
2025-07-13T00:04:25.297472+00:00,-33.06712045,151.58075108333333,1,50
2025-07-13T00:04:26.247775+00:00,-33.067120433333336,151.580751,1,50
2025-07-13T00:04:27.288724+00:00,-33.06712045,151.58075091666666,1,50
2025-07-13T00:04:28.240797+00:00,-33.067120466666665,151.58075083333333,1,50
2025-07-13T00:04:29.268993+00:00,-33.0671205,151.58075071666667,1,50
2025-07-13T00:04:30.309938+00:00,-33.06712055,151.58075056666667,1,50
2025-07-13T00:04:31.348074+00:00,-33.06712055,151.58075046666667,1,50
2025-07-13T00:04:32.298679+00:00,-33.067120583333335,151.58075038333334,1,50
2025-07-13T00:04:33.342692+00:00,-33.06712063333333,151.58075031666667,1,50
2025-07-13T00:04:34.277417+00:00,-33.067120683333336,151.58075016666666,1,50
2025-07-13T00:04:35.319338+00:00,-33.06712075,151.58075003333335,1,50
2025-07-13T00:04:36.278899+00:00,-33.0671208,151.58074991666666,1,50
2025-07-13T00:04:37.299012+00:00,-33.06712085,151.58074976666666,1,50
2025-07-13T00:04:38.254758+00:00,-33.06712088333333,151.58074961666668,1,50
2025-07-13T00:04:39.300550+00:00,-33.0671209,151.58074953333335,1,50
2025-07-13T00:04:40.244262+00:00,-33.06712088333333,151.58074941666666,1,50
2025-07-13T00:04:41.274023+00:00,-33.06712086666667,151.58074926666666,1,50
2025-07-13T00:04:42.233531+00:00,-33.06712085,151.58074915,1,50
2025-07-13T00:04:43.282722+00:00,-33.06712085,151.58074901666666,1,50
2025-07-13T00:04:44.301935+00:00,-33.067120833333334,151.58074886666665,1,50
2025-07-13T00:04:45.342197+00:00,-33.067120833333334,151.58074876666666,1,50
2025-07-13T00:04:46.287353+00:00,-33.06712085,151.58074865,1,50
2025-07-13T00:04:47.330148+00:00,-33.067120833333334,151.58074858333333,1,50
2025-07-13T00:04:48.277780+00:00,-33.067120816666666,151.58074851666666,1,50
2025-07-13T00:04:49.321266+00:00,-33.06712086666667,151.58074845,1,50
2025-07-13T00:04:50.261440+00:00,-33.06712086666667,151.58074845,1,50
2025-07-13T00:04:51.300590+00:00,-33.06712086666667,151.58074845,1,50
2025-07-13T00:04:52.249656+00:00,-33.06712091666667,151.58074841666667,1,50
2025-07-13T00:04:53.288238+00:00,-33.06712098333333,151.58074838333334,1,50
2025-07-13T00:04:54.236671+00:00,-33.067121,151.58074838333334,1,50
2025-07-13T00:04:55.277451+00:00,-33.067121,151.58074838333334,1,50
2025-07-13T00:04:56.225594+00:00,-33.067121033333336,151.58074836666665,1,50
2025-07-13T00:04:57.269797+00:00,-33.06712108333333,151.58074831666667,1,50
2025-07-13T00:04:58.220639+00:00,-33.06712115,151.5807483,1,50
2025-07-13T00:04:59.346237+00:00,-33.06712123333333,151.5807483,1,50
2025-07-13T00:05:00.301660+00:00,-33.067121283333336,151.5807483,1,50
2025-07-13T00:05:01.342868+00:00,-33.0671213,151.58074833333333,1,50
2025-07-13T00:05:02.300972+00:00,-33.06712133333333,151.58074828333332,1,49
2025-07-13T00:05:03.339360+00:00,-33.06712138333334,151.58074825,1,50
2025-07-13T00:05:04.285162+00:00,-33.067121416666666,151.5807482,1,50
2025-07-13T00:05:05.335044+00:00,-33.06712148333333,151.5807482,1,50
2025-07-13T00:05:06.289501+00:00,-33.06712158333333,151.5807482,1,50
2025-07-13T00:05:07.324200+00:00,-33.06712168333333,151.5807482,1,50
2025-07-13T00:05:08.286319+00:00,-33.067121783333334,151.58074813333334,1,50
2025-07-13T00:05:09.320688+00:00,-33.06712185,151.58074805,1,49
2025-07-13T00:05:10.268087+00:00,-33.06712193333333,151.58074796666668,1,50
2025-07-13T00:05:11.303431+00:00,-33.06712198333334,151.58074788333334,1,49
2025-07-13T00:05:12.250222+00:00,-33.06712205,151.58074783333333,1,49
2025-07-13T00:05:13.289258+00:00,-33.06712211666667,151.58074781666667,1,49
2025-07-13T00:05:14.241381+00:00,-33.06712215,151.58074775,1,49
2025-07-13T00:05:15.295532+00:00,-33.06712218333333,151.58074775,1,49
2025-07-13T00:05:16.230189+00:00,-33.067122233333336,151.58074775,1,49
2025-07-13T00:05:17.268806+00:00,-33.067122266666665,151.58074775,1,49
2025-07-13T00:05:18.225329+00:00,-33.067122266666665,151.58074775,1,49
2025-07-13T00:05:19.349024+00:00,-33.06712228333333,151.58074771666668,1,49
2025-07-13T00:05:20.308772+00:00,-33.06712231666667,151.58074763333335,1,50
2025-07-13T00:05:21.341182+00:00,-33.067122266666665,151.5807476,1,50
2025-07-13T00:05:22.286459+00:00,-33.06712228333333,151.58074753333332,1,49
2025-07-13T00:05:23.317780+00:00,-33.06712233333333,151.5807475,1,49
2025-07-13T00:05:24.274312+00:00,-33.06712243333333,151.58074746666668,1,49
2025-07-13T00:05:25.309536+00:00,-33.067122516666664,151.58074738333335,1,49
2025-07-13T00:05:26.263367+00:00,-33.0671226,151.58074728333332,1,49
2025-07-13T00:05:27.305494+00:00,-33.06712258333334,151.58074723333334,1,49
2025-07-13T00:05:28.256211+00:00,-33.067122616666666,151.58074721666668,1,49
2025-07-13T00:05:29.293057+00:00,-33.06712265,151.5807472,1,49
2025-07-13T00:05:30.251686+00:00,-33.06712266666667,151.58074718333333,1,50
2025-07-13T00:05:31.281933+00:00,-33.06712266666667,151.58074721666668,1,49
2025-07-13T00:05:32.242009+00:00,-33.06712265,151.58074723333334,1,50
2025-07-13T00:05:33.283616+00:00,-33.067122633333334,151.58074726666666,1,50
2025-07-13T00:05:34.220869+00:00,-33.067122633333334,151.58074728333332,1,49
2025-07-13T00:05:35.264761+00:00,-33.06712265,151.58074735,1,50
2025-07-13T00:05:36.311410+00:00,-33.067122616666666,151.58074738333335,1,50
2025-07-13T00:05:37.333381+00:00,-33.06712266666667,151.58074741666667,1,49
2025-07-13T00:05:38.294042+00:00,-33.06712271666667,151.58074741666667,1,49
2025-07-13T00:05:39.326713+00:00,-33.06712278333333,151.58074743333333,1,48
2025-07-13T00:05:40.284763+00:00,-33.0671228,151.58074741666667,1,50
2025-07-13T00:05:41.323808+00:00,-33.06712278333333,151.58074738333335,1,50
2025-07-13T00:05:42.270386+00:00,-33.06712278333333,151.58074738333335,1,50
2025-07-13T00:05:43.306849+00:00,-33.06712278333333,151.58074731666667,1,49
2025-07-13T00:05:44.268787+00:00,-33.06712278333333,151.58074726666666,1,49
2025-07-13T00:05:45.293812+00:00,-33.067122733333335,151.58074721666668,1,49
2025-07-13T00:05:46.239266+00:00,-33.067122733333335,151.58074713333335,1,49
2025-07-13T00:05:47.277238+00:00,-33.06712271666667,151.58074708333334,1,49
2025-07-13T00:05:48.235217+00:00,-33.06712268333333,151.58074701666666,1,49
2025-07-13T00:05:49.274339+00:00,-33.06712271666667,151.58074691666667,1,49
2025-07-13T00:05:50.302805+00:00,-33.0671227,151.58074676666666,1,49
2025-07-13T00:05:51.346443+00:00,-33.067122633333334,151.58074663333332,1,49
2025-07-13T00:05:52.294080+00:00,-33.06712256666667,151.58074656666668,1,49
2025-07-13T00:05:53.340047+00:00,-33.067122516666664,151.58074655,1,49
2025-07-13T00:05:54.279040+00:00,-33.067122483333335,151.5807465,1,49
2025-07-13T00:05:55.318179+00:00,-33.067122483333335,151.58074646666665,1,49
2025-07-13T00:05:56.266848+00:00,-33.06712245,151.58074645,1,49
2025-07-13T00:05:57.312148+00:00,-33.067122383333334,151.5807465,1,49
2025-07-13T00:05:58.265137+00:00,-33.067122383333334,151.58074648333334,1,49
2025-07-13T00:05:59.307342+00:00,-33.06712233333333,151.58074646666665,1,49
2025-07-13T00:06:00.259323+00:00,-33.0671223,151.58074648333334,1,49
2025-07-13T00:06:01.317134+00:00,-33.067122266666665,151.5807465,1,49
2025-07-13T00:06:02.260217+00:00,-33.06712221666667,151.58074655,1,49
2025-07-13T00:06:03.303385+00:00,-33.067122166666664,151.58074666666667,1,50
2025-07-13T00:06:04.251634+00:00,-33.06712208333333,151.58074671666665,1,49
2025-07-13T00:06:05.292886+00:00,-33.06712208333333,151.58074675,1,49
2025-07-13T00:06:06.251279+00:00,-33.067122033333334,151.58074676666666,1,50
2025-07-13T00:06:07.287848+00:00,-33.067122,151.58074675,1,50
2025-07-13T00:06:08.242307+00:00,-33.06712205,151.58074676666666,1,50
2025-07-13T00:06:09.281139+00:00,-33.067122,151.58074676666666,1,50
2025-07-13T00:06:10.235349+00:00,-33.067121916666665,151.58074673333334,1,50
2025-07-13T00:06:11.269592+00:00,-33.067121883333336,151.58074675,1,50
2025-07-13T00:06:12.222349+00:00,-33.06712181666666,151.58074671666665,1,50
2025-07-13T00:06:13.357196+00:00,-33.06712175,151.58074673333334,1,50
2025-07-13T00:06:14.292951+00:00,-33.06712171666667,151.58074671666665,1,50
2025-07-13T00:06:15.343179+00:00,-33.06712171666667,151.5807467,1,50
2025-07-13T00:06:16.289690+00:00,-33.067121666666665,151.58074661666666,1,50
2025-07-13T00:06:17.321762+00:00,-33.067121566666664,151.58074655,1,50
2025-07-13T00:06:18.271958+00:00,-33.067121566666664,151.58074651666666,1,50
2025-07-13T00:06:19.307612+00:00,-33.067121533333335,151.58074645,1,50
2025-07-13T00:06:20.254778+00:00,-33.06712146666667,151.58074641666667,1,50
2025-07-13T00:06:21.295846+00:00,-33.06712146666667,151.5807464,1,50
2025-07-13T00:06:22.247148+00:00,-33.0671214,151.58074641666667,1,50
2025-07-13T00:06:23.277349+00:00,-33.06712138333334,151.58074646666665,1,50
2025-07-13T00:06:24.235820+00:00,-33.06712133333333,151.5807465,1,50
2025-07-13T00:06:25.267045+00:00,-33.06712133333333,151.58074653333333,1,50
2025-07-13T00:06:26.303455+00:00,-33.067121316666665,151.58074656666668,1,50
2025-07-13T00:06:27.344231+00:00,-33.0671213,151.58074661666666,1,50
2025-07-13T00:06:28.302458+00:00,-33.067121283333336,151.58074666666667,1,50
2025-07-13T00:06:29.335551+00:00,-33.0671212,151.58074665,1,50
2025-07-13T00:06:30.287116+00:00,-33.06712113333333,151.58074663333332,1,50
2025-07-13T00:06:31.332970+00:00,-33.06712108333333,151.58074666666667,1,49
2025-07-13T00:06:32.280519+00:00,-33.06712108333333,151.58074663333332,1,49
2025-07-13T00:06:33.318519+00:00,-33.0671211,151.58074658333334,1,49
2025-07-13T00:06:34.273893+00:00,-33.06712108333333,151.58074653333333,1,49
2025-07-13T00:06:35.309358+00:00,-33.06712111666667,151.58074648333334,1,49
2025-07-13T00:06:36.275394+00:00,-33.06712115,151.58074643333333,1,49
2025-07-13T00:06:37.317895+00:00,-33.06712121666666,151.58074638333332,1,49
2025-07-13T00:06:38.275012+00:00,-33.06712126666667,151.58074636666666,1,49
2025-07-13T00:06:39.311977+00:00,-33.06712135,151.5807463,1,48
2025-07-13T00:06:40.265308+00:00,-33.06712145,151.58074626666667,1,49
2025-07-13T00:06:41.294858+00:00,-33.06712151666667,151.58074621666665,1,48
2025-07-13T00:06:42.246567+00:00,-33.0671216,151.58074615,1,48
2025-07-13T00:06:43.285812+00:00,-33.06712168333333,151.58074606666668,1,47
2025-07-13T00:06:44.233350+00:00,-33.06712175,151.580746,1,47
2025-07-13T00:06:45.296044+00:00,-33.0671218,151.58074593333333,1,48
2025-07-13T00:06:46.239384+00:00,-33.06712183333333,151.58074585,1,48
2025-07-13T00:06:47.266930+00:00,-33.0671219,151.58074571666666,1,48
2025-07-13T00:06:48.227143+00:00,-33.06712195,151.5807456,1,48
2025-07-13T00:06:49.351810+00:00,-33.067122033333334,151.58074548333335,1,47
2025-07-13T00:06:50.300676+00:00,-33.06712206666667,151.58074538333332,1,47
2025-07-13T00:06:51.350408+00:00,-33.0671221,151.58074533333334,1,47
2025-07-13T00:06:52.298232+00:00,-33.06712211666667,151.58074533333334,1,49
2025-07-13T00:06:53.338213+00:00,-33.06712208333333,151.5807453,1,49
2025-07-13T00:06:54.287070+00:00,-33.06712208333333,151.58074523333335,1,49
2025-07-13T00:06:55.326137+00:00,-33.067122033333334,151.58074521666666,1,49
2025-07-13T00:06:56.284353+00:00,-33.06712198333334,151.58074518333333,1,50
2025-07-13T00:06:57.325660+00:00,-33.0671219,151.58074513333332,1,50
2025-07-13T00:06:58.269841+00:00,-33.06712186666667,151.58074511666666,1,50
2025-07-13T00:06:59.299555+00:00,-33.067121783333334,151.58074503333333,1,50
2025-07-13T00:07:00.254127+00:00,-33.06712168333333,151.58074491666667,1,50
2025-07-13T00:07:01.292408+00:00,-33.0671216,151.58074483333334,1,50
2025-07-13T00:07:02.249638+00:00,-33.06712151666667,151.5807448,1,50
2025-07-13T00:07:03.289644+00:00,-33.067121416666666,151.58074478333333,1,50
2025-07-13T00:07:04.227481+00:00,-33.06712138333334,151.58074476666667,1,50
2025-07-13T00:07:05.352227+00:00,-33.06712136666667,151.58074475,1,50
2025-07-13T00:07:06.300847+00:00,-33.06712133333333,151.58074476666667,1,49
2025-07-13T00:07:07.336010+00:00,-33.067121316666665,151.58074481666668,1,49
2025-07-13T00:07:08.280254+00:00,-33.067121316666665,151.58074488333332,1,48
2025-07-13T00:07:09.324734+00:00,-33.06712126666667,151.5807449,1,48
2025-07-13T00:07:10.275474+00:00,-33.06712121666666,151.58074501666667,1,47
2025-07-13T00:07:11.311026+00:00,-33.06712115,151.5807451,1,47
2025-07-13T00:07:12.267687+00:00,-33.06712111666667,151.58074511666666,1,47
2025-07-13T00:07:13.306878+00:00,-33.06712105,151.58074513333332,1,47
2025-07-13T00:07:14.258634+00:00,-33.06712098333333,151.58074515,1,48
2025-07-13T00:07:15.316218+00:00,-33.0671209,151.58074513333332,1,48
2025-07-13T00:07:16.244465+00:00,-33.0671208,151.58074513333332,1,48
2025-07-13T00:07:17.284095+00:00,-33.06712073333333,151.58074516666667,1,49
2025-07-13T00:07:18.246635+00:00,-33.0671207,151.5807452,1,50
2025-07-13T00:07:19.288032+00:00,-33.067120616666664,151.58074526666667,1,50
2025-07-13T00:07:20.233947+00:00,-33.06712055,151.58074533333334,1,50
2025-07-13T00:07:21.357096+00:00,-33.06712048333333,151.58074535,1,50
2025-07-13T00:07:22.302650+00:00,-33.06712041666667,151.58074543333333,1,50
2025-07-13T00:07:23.339308+00:00,-33.06712035,151.5807455,1,50
2025-07-13T00:07:24.293738+00:00,-33.06712031666667,151.58074556666668,1,50
2025-07-13T00:07:25.327295+00:00,-33.06712026666667,151.58074563333332,1,50
2025-07-13T00:07:26.270011+00:00,-33.06712026666667,151.58074571666666,1,50
2025-07-13T00:07:27.318192+00:00,-33.06712026666667,151.58074578333333,1,50
2025-07-13T00:07:28.255893+00:00,-33.06712026666667,151.58074585,1,50
2025-07-13T00:07:29.294415+00:00,-33.0671203,151.58074591666667,1,50
2025-07-13T00:07:30.250954+00:00,-33.0671203,151.58074591666667,1,50
2025-07-13T00:07:31.288592+00:00,-33.06712028333333,151.58074596666665,1,50
2025-07-13T00:07:32.234243+00:00,-33.06712028333333,151.58074596666665,1,50
2025-07-13T00:07:33.279769+00:00,-33.06712026666667,151.58074595,1,50
2025-07-13T00:07:34.304730+00:00,-33.067120233333334,151.58074593333333,1,50
2025-07-13T00:07:35.345372+00:00,-33.067120233333334,151.5807459,1,50
2025-07-13T00:07:36.288694+00:00,-33.067120216666666,151.58074593333333,1,50
2025-07-13T00:07:37.328006+00:00,-33.067120216666666,151.580746,1,50
2025-07-13T00:07:38.279784+00:00,-33.067120233333334,151.58074605,1,50
2025-07-13T00:07:39.315253+00:00,-33.067120216666666,151.58074606666668,1,50
2025-07-13T00:07:40.268017+00:00,-33.0671202,151.58074608333334,1,50
2025-07-13T00:07:41.301508+00:00,-33.06712016666667,151.58074608333334,1,50
2025-07-13T00:07:42.250851+00:00,-33.06712016666667,151.5807461,1,50
2025-07-13T00:07:43.278571+00:00,-33.06712015,151.5807461,1,50
2025-07-13T00:07:44.233721+00:00,-33.067120083333336,151.58074613333332,1,50
2025-07-13T00:07:45.363710+00:00,-33.067119983333335,151.58074618333333,1,50
2025-07-13T00:07:46.309488+00:00,-33.06711991666667,151.58074621666665,1,50
2025-07-13T00:07:47.339845+00:00,-33.06711985,151.58074623333334,1,50
2025-07-13T00:07:48.303421+00:00,-33.06711981666667,151.5807463,1,50
2025-07-13T00:07:49.323195+00:00,-33.06711983333334,151.58074631666668,1,50
2025-07-13T00:07:50.314646+00:00,-33.0671198,151.5807463,1,51
2025-07-13T00:07:51.315924+00:00,-33.06711978333333,151.58074625,1,51
2025-07-13T00:07:52.252624+00:00,-33.06711983333334,151.58074618333333,1,51
2025-07-13T00:07:53.291699+00:00,-33.06711991666667,151.58074618333333,1,51
2025-07-13T00:07:54.236152+00:00,-33.06711995,151.58074618333333,1,51
2025-07-13T00:07:55.276690+00:00,-33.067119983333335,151.58074613333332,1,51
2025-07-13T00:07:56.305803+00:00,-33.06712003333333,151.58074606666668,1,51
2025-07-13T00:07:57.345389+00:00,-33.067120116666665,151.58074598333334,1,50
2025-07-13T00:07:58.291128+00:00,-33.06712018333333,151.58074591666667,1,49
2025-07-13T00:07:59.320492+00:00,-33.06712025,151.58074585,1,49
2025-07-13T00:08:00.276492+00:00,-33.06712031666667,151.58074575,1,49
2025-07-13T00:08:01.316808+00:00,-33.067120433333336,151.58074565,1,49
2025-07-13T00:08:02.265111+00:00,-33.067120466666665,151.58074556666668,1,49
2025-07-13T00:08:03.307825+00:00,-33.0671205,151.58074548333335,1,50
2025-07-13T00:08:04.252703+00:00,-33.06712055,151.5807454,1,51
2025-07-13T00:08:05.291026+00:00,-33.06712056666667,151.58074535,1,51
2025-07-13T00:08:06.241928+00:00,-33.067120616666664,151.5807453,1,51
2025-07-13T00:08:07.356442+00:00,-33.067120683333336,151.5807453,1,51
2025-07-13T00:08:08.308089+00:00,-33.06712076666667,151.58074528333333,1,51
2025-07-13T00:08:09.343885+00:00,-33.067120816666666,151.58074525,1,51
2025-07-13T00:08:10.286111+00:00,-33.067120833333334,151.58074528333333,1,51
2025-07-13T00:08:11.325802+00:00,-33.067120833333334,151.58074526666667,1,51
2025-07-13T00:08:12.269115+00:00,-33.06712086666667,151.58074526666667,1,51
2025-07-13T00:08:13.307333+00:00,-33.067120833333334,151.58074526666667,1,51
2025-07-13T00:08:14.264688+00:00,-33.067120816666666,151.58074531666668,1,51
2025-07-13T00:08:15.295427+00:00,-33.06712075,151.5807454,1,51
2025-07-13T00:08:16.241303+00:00,-33.067120683333336,151.58074548333335,1,51
2025-07-13T00:08:17.279323+00:00,-33.06712063333333,151.58074558333334,1,51
2025-07-13T00:08:18.227852+00:00,-33.06712055,151.58074566666667,1,51
2025-07-13T00:08:19.355794+00:00,-33.06712056666667,151.58074578333333,1,51
2025-07-13T00:08:20.299227+00:00,-33.06712055,151.58074585,1,51
2025-07-13T00:08:21.337583+00:00,-33.06712051666667,151.58074595,1,51
2025-07-13T00:08:22.288187+00:00,-33.06712048333333,151.58074605,1,51
2025-07-13T00:08:23.321407+00:00,-33.0671204,151.58074615,1,51
2025-07-13T00:08:24.265552+00:00,-33.067120366666664,151.58074621666665,1,51
2025-07-13T00:08:25.305854+00:00,-33.0671203,151.58074628333333,1,51
2025-07-13T00:08:26.255251+00:00,-33.067120216666666,151.58074636666666,1,51
2025-07-13T00:08:27.290357+00:00,-33.0671202,151.5807464,1,51
2025-07-13T00:08:28.236954+00:00,-33.06712015,151.58074646666665,1,51
2025-07-13T00:08:29.357465+00:00,-33.067120083333336,151.58074655,1,50
2025-07-13T00:08:30.306191+00:00,-33.06712006666667,151.58074665,1,51
2025-07-13T00:08:31.347305+00:00,-33.067119983333335,151.58074666666667,1,51
2025-07-13T00:08:32.290385+00:00,-33.06711991666667,151.58074666666667,1,51
2025-07-13T00:08:33.332754+00:00,-33.06711988333333,151.58074665,1,51
2025-07-13T00:08:34.271495+00:00,-33.067119866666665,151.58074668333333,1,51
2025-07-13T00:08:35.303126+00:00,-33.06711983333334,151.58074678333332,1,51
2025-07-13T00:08:36.254858+00:00,-33.067119766666664,151.58074686666666,1,51
2025-07-13T00:08:37.287913+00:00,-33.06711975,151.58074693333333,1,51
2025-07-13T00:08:38.237730+00:00,-33.067119766666664,151.58074703333332,1,50
2025-07-13T00:08:39.275744+00:00,-33.06711978333333,151.58074708333334,1,50
2025-07-13T00:08:40.308870+00:00,-33.06711975,151.58074713333335,1,51
2025-07-13T00:08:41.346274+00:00,-33.067119733333335,151.58074715,1,51
2025-07-13T00:08:42.293859+00:00,-33.06711978333333,151.58074721666668,1,50
