gps_datetime,latitude,longitude,fix_quality,satellite_count
2025-07-12T21:06:12.198029+00:00,-33.067122833333336,151.58075051666665,1,48
2025-07-12T21:06:13.226523+00:00,-33.06712285,151.58075055,1,48
2025-07-12T21:06:14.186654+00:00,-33.06712285,151.58075055,1,47
2025-07-12T21:06:15.224356+00:00,-33.06712285,151.58075056666667,1,48
2025-07-12T21:06:16.176045+00:00,-33.067122833333336,151.58075058333333,1,47
2025-07-12T21:06:17.222570+00:00,-33.06712285,151.5807506,1,47
2025-07-12T21:06:18.180847+00:00,-33.067122866666665,151.5807506,1,48
2025-07-12T21:06:19.224135+00:00,-33.06712288333333,151.5807506,1,48
2025-07-12T21:06:20.162915+00:00,-33.06712291666667,151.5807506,1,47
2025-07-12T21:06:21.214409+00:00,-33.06712293333333,151.58075061666668,1,48
2025-07-12T21:06:22.162201+00:00,-33.067122966666666,151.58075061666668,1,47
2025-07-12T21:06:23.199498+00:00,-33.067123,151.58075063333334,1,47
2025-07-12T21:06:24.164824+00:00,-33.06712303333333,151.58075065,1,47
2025-07-12T21:06:25.226682+00:00,-33.06712305,151.58075066666666,1,47
2025-07-12T21:06:26.173881+00:00,-33.06712303333333,151.58075066666666,1,47
2025-07-12T21:06:27.205364+00:00,-33.06712303333333,151.58075065,1,47
2025-07-12T21:06:28.160564+00:00,-33.06712303333333,151.58075061666668,1,47
2025-07-12T21:06:29.215471+00:00,-33.06712303333333,151.58075063333334,1,47
2025-07-12T21:06:30.169116+00:00,-33.06712301666666,151.58075063333334,1,47
2025-07-12T21:06:31.204291+00:00,-33.06712301666666,151.58075065,1,48
2025-07-12T21:06:32.151122+00:00,-33.06712301666666,151.58075065,1,48
2025-07-12T21:06:33.206233+00:00,-33.06712301666666,151.58075065,1,48
2025-07-12T21:06:34.160674+00:00,-33.06712303333333,151.58075063333334,1,48
2025-07-12T21:06:35.188398+00:00,-33.06712303333333,151.5807506,1,48
2025-07-12T21:06:36.155036+00:00,-33.06712306666667,151.58075058333333,1,47
2025-07-12T21:06:37.208773+00:00,-33.0671231,151.58075053333334,1,47
2025-07-12T21:06:38.150919+00:00,-33.067123116666664,151.58075046666667,1,48
2025-07-12T21:06:39.185958+00:00,-33.067123116666664,151.58075045,1,47
2025-07-12T21:06:40.154138+00:00,-33.0671231,151.58075043333332,1,48
2025-07-12T21:06:41.193080+00:00,-33.06712306666667,151.5807504,1,47
2025-07-12T21:06:42.147412+00:00,-33.0671231,151.58075036666668,1,47
2025-07-12T21:06:43.186205+00:00,-33.067123116666664,151.58075033333333,1,47
2025-07-12T21:06:44.232727+00:00,-33.0671231,151.58075031666667,1,47
2025-07-12T21:06:45.282991+00:00,-33.067123083333335,151.58075028333334,1,47
2025-07-12T21:06:46.225535+00:00,-33.0671231,151.58075025,1,47
2025-07-12T21:06:47.255454+00:00,-33.0671231,151.58075021666667,1,47
2025-07-12T21:06:48.221943+00:00,-33.067123116666664,151.58075018333332,1,47
2025-07-12T21:06:49.266347+00:00,-33.06712315,151.58075016666666,1,47
2025-07-12T21:06:50.260248+00:00,-33.06712313333333,151.58075011666668,1,48
2025-07-12T21:06:51.267002+00:00,-33.06712316666667,151.58075008333333,1,48
2025-07-12T21:06:52.208380+00:00,-33.0671232,151.58075006666667,1,48
2025-07-12T21:06:53.252000+00:00,-33.067123233333334,151.58075008333333,1,48
2025-07-12T21:06:54.208248+00:00,-33.06712326666667,151.58075011666668,1,48
2025-07-12T21:06:55.238772+00:00,-33.06712331666667,151.58075008333333,1,48
2025-07-12T21:06:56.194892+00:00,-33.067123333333335,151.58075006666667,1,48
2025-07-12T21:06:57.248507+00:00,-33.06712335,151.58075006666667,1,48
2025-07-12T21:06:58.188406+00:00,-33.067123366666664,151.58075006666667,1,48
2025-07-12T21:06:59.220822+00:00,-33.067123366666664,151.58075006666667,1,48
2025-07-12T21:07:00.180792+00:00,-33.067123366666664,151.58075006666667,1,48
2025-07-12T21:07:01.221178+00:00,-33.0671234,151.58075008333333,1,48
2025-07-12T21:07:02.176551+00:00,-33.06712341666667,151.5807501,1,48
2025-07-12T21:07:03.210536+00:00,-33.067123433333336,151.5807501,1,48
2025-07-12T21:07:04.152423+00:00,-33.067123466666665,151.5807501,1,48
2025-07-12T21:07:05.194099+00:00,-33.06712348333333,151.58075011666668,1,48
2025-07-12T21:07:06.156755+00:00,-33.06712351666667,151.58075013333334,1,48
2025-07-12T21:07:07.201270+00:00,-33.06712351666667,151.58075013333334,1,48
2025-07-12T21:07:08.144604+00:00,-33.06712355,151.58075015,1,48
2025-07-12T21:07:09.282685+00:00,-33.067123583333334,151.58075015,1,48
2025-07-12T21:07:10.224343+00:00,-33.06712363333333,151.58075015,1,48
2025-07-12T21:07:11.263873+00:00,-33.06712366666667,151.58075013333334,1,48
2025-07-12T21:07:12.213649+00:00,-33.067123683333335,151.58075011666668,1,48
2025-07-12T21:07:13.259635+00:00,-33.067123716666664,151.58075011666668,1,48
2025-07-12T21:07:14.205421+00:00,-33.06712373333333,151.58075013333334,1,48
2025-07-12T21:07:15.256565+00:00,-33.06712375,151.58075011666668,1,48
2025-07-12T21:07:16.201796+00:00,-33.06712375,151.58075011666668,1,48
2025-07-12T21:07:17.231856+00:00,-33.06712375,151.5807501,1,48
2025-07-12T21:07:18.189827+00:00,-33.06712375,151.58075006666667,1,48
2025-07-12T21:07:19.247292+00:00,-33.06712378333334,151.58075003333335,1,48
2025-07-12T21:07:20.176486+00:00,-33.06712378333334,151.58075001666666,1,48
2025-07-12T21:07:21.235616+00:00,-33.06712376666667,151.58075003333335,1,48
2025-07-12T21:07:22.173620+00:00,-33.06712378333334,151.58075003333335,1,48
2025-07-12T21:07:23.220626+00:00,-33.06712378333334,151.58075005,1,48
2025-07-12T21:07:24.161182+00:00,-33.06712378333334,151.58075005,1,48
2025-07-12T21:07:25.213093+00:00,-33.06712378333334,151.58075005,1,48
2025-07-12T21:07:26.157308+00:00,-33.067123816666665,151.58075005,1,48
2025-07-12T21:07:27.218802+00:00,-33.06712385,151.58075005,1,48
2025-07-12T21:07:28.147277+00:00,-33.06712383333333,151.58075005,1,48
2025-07-12T21:07:29.203351+00:00,-33.067123816666665,151.58075,1,48
2025-07-12T21:07:30.137600+00:00,-33.067123816666665,151.58074996666667,1,48
2025-07-12T21:07:31.274284+00:00,-33.06712383333333,151.58074991666666,1,48
2025-07-12T21:07:32.220428+00:00,-33.06712385,151.58074986666668,1,48
2025-07-12T21:07:33.263350+00:00,-33.06712385,151.58074981666667,1,48
2025-07-12T21:07:34.210675+00:00,-33.06712383333333,151.5807498,1,48
2025-07-12T21:07:35.254194+00:00,-33.067123816666665,151.58074975,1,48
2025-07-12T21:07:36.211840+00:00,-33.0671238,151.58074968333332,1,48
2025-07-12T21:07:37.249839+00:00,-33.06712376666667,151.58074963333334,1,48
2025-07-12T21:07:38.196921+00:00,-33.06712373333333,151.58074963333334,1,48
2025-07-12T21:07:39.243713+00:00,-33.0671237,151.58074963333334,1,48
2025-07-12T21:07:40.201463+00:00,-33.06712366666667,151.58074965,1,48
2025-07-12T21:07:41.225842+00:00,-33.06712361666666,151.58074961666668,1,48
2025-07-12T21:07:42.185481+00:00,-33.0671236,151.5807496,1,48
2025-07-12T21:07:43.242798+00:00,-33.06712355,151.58074958333333,1,48
2025-07-12T21:07:44.174750+00:00,-33.06712353333333,151.58074955,1,48
2025-07-12T21:07:45.218898+00:00,-33.0671235,151.58074953333335,1,48
2025-07-12T21:07:46.165112+00:00,-33.06712348333333,151.58074951666666,1,48
2025-07-12T21:07:47.195458+00:00,-33.0671235,151.5807495,1,48
2025-07-12T21:07:48.157834+00:00,-33.0671235,151.5807495,1,48
2025-07-12T21:07:49.199798+00:00,-33.0671235,151.5807495,1,48
2025-07-12T21:07:50.146603+00:00,-33.06712348333333,151.58074951666666,1,48
2025-07-12T21:07:51.192304+00:00,-33.06712348333333,151.58074953333335,1,48
2025-07-12T21:07:52.223467+00:00,-33.06712348333333,151.58074955,1,48
2025-07-12T21:07:53.269444+00:00,-33.06712348333333,151.58074956666667,1,48
2025-07-12T21:07:54.215774+00:00,-33.0671235,151.58074955,1,48
2025-07-12T21:07:55.263778+00:00,-33.06712351666667,151.58074955,1,48
2025-07-12T21:07:56.212579+00:00,-33.06712353333333,151.58074956666667,1,48
2025-07-12T21:07:57.248403+00:00,-33.06712353333333,151.58074958333333,1,48
2025-07-12T21:07:58.210654+00:00,-33.06712355,151.5807496,1,48
2025-07-12T21:07:59.246018+00:00,-33.067123566666666,151.58074966666666,1,48
2025-07-12T21:08:00.193210+00:00,-33.067123566666666,151.58074971666667,1,48
2025-07-12T21:08:01.235112+00:00,-33.0671236,151.58074975,1,48
2025-07-12T21:08:02.187118+00:00,-33.06712361666666,151.58074976666666,1,48
2025-07-12T21:08:03.231198+00:00,-33.06712361666666,151.5807498,1,48
2025-07-12T21:08:04.178786+00:00,-33.06712361666666,151.58074985,1,48
2025-07-12T21:08:05.224386+00:00,-33.06712361666666,151.58074985,1,48
2025-07-12T21:08:06.169814+00:00,-33.06712363333333,151.58074983333333,1,48
2025-07-12T21:08:07.217060+00:00,-33.06712365,151.58074983333333,1,48
2025-07-12T21:08:08.167508+00:00,-33.06712363333333,151.58074986666668,1,48
2025-07-12T21:08:09.209209+00:00,-33.06712361666666,151.5807499,1,48
2025-07-12T21:08:10.156956+00:00,-33.06712363333333,151.58074993333332,1,48
2025-07-12T21:08:11.194379+00:00,-33.06712365,151.58074995,1,48
2025-07-12T21:08:12.146960+00:00,-33.06712365,151.58074998333333,1,48
2025-07-12T21:08:13.182906+00:00,-33.06712366666667,151.58075001666666,1,48
2025-07-12T21:08:14.227373+00:00,-33.067123683333335,151.58075001666666,1,47
2025-07-12T21:08:15.275487+00:00,-33.067123683333335,151.58075003333335,1,47
2025-07-12T21:08:16.209989+00:00,-33.06712366666667,151.58075001666666,1,47
2025-07-12T21:08:17.256106+00:00,-33.06712366666667,151.58075001666666,1,47
2025-07-12T21:08:18.217449+00:00,-33.06712365,151.58075,1,47
2025-07-12T21:08:19.254856+00:00,-33.06712363333333,151.58074998333333,1,47
2025-07-12T21:08:20.205987+00:00,-33.06712361666666,151.58074996666667,1,47
2025-07-12T21:08:21.253854+00:00,-33.06712361666666,151.58074998333333,1,47
2025-07-12T21:08:22.194515+00:00,-33.06712361666666,151.58075,1,47
2025-07-12T21:08:23.243306+00:00,-33.0671236,151.58074996666667,1,47
2025-07-12T21:08:24.194873+00:00,-33.067123566666666,151.58074993333332,1,47
2025-07-12T21:08:25.238680+00:00,-33.06712353333333,151.58074991666666,1,47
2025-07-12T21:08:26.188635+00:00,-33.06712348333333,151.58074991666666,1,47
2025-07-12T21:08:27.237799+00:00,-33.06712345,151.58074988333334,1,47
2025-07-12T21:08:28.199775+00:00,-33.067123433333336,151.58074986666668,1,47
2025-07-12T21:08:29.235143+00:00,-33.06712338333333,151.58074985,1,47
2025-07-12T21:08:30.183908+00:00,-33.067123366666664,151.58074983333333,1,47
2025-07-12T21:08:31.219819+00:00,-33.067123333333335,151.5807498,1,47
2025-07-12T21:08:32.175308+00:00,-33.067123333333335,151.58074978333335,1,47
2025-07-12T21:08:33.247722+00:00,-33.067123366666664,151.5807498,1,47
2025-07-12T21:08:34.174038+00:00,-33.06712338333333,151.5807498,1,47
2025-07-12T21:08:35.209834+00:00,-33.06712338333333,151.58074978333335,1,47
2025-07-12T21:08:36.160971+00:00,-33.0671234,151.58074981666667,1,47
2025-07-12T21:08:37.212225+00:00,-33.0671234,151.58074983333333,1,47
2025-07-12T21:08:38.164100+00:00,-33.0671234,151.58074981666667,1,47
2025-07-12T21:08:39.212525+00:00,-33.0671234,151.58074981666667,1,47
2025-07-12T21:08:40.175195+00:00,-33.06712338333333,151.58074981666667,1,47
2025-07-12T21:08:41.198478+00:00,-33.06712335,151.5807498,1,47
2025-07-12T21:08:42.158045+00:00,-33.06712335,151.5807498,1,47
2025-07-12T21:08:43.208280+00:00,-33.067123366666664,151.5807498,1,47
2025-07-12T21:08:44.157709+00:00,-33.06712335,151.5807498,1,47
2025-07-12T21:08:45.208178+00:00,-33.06712331666667,151.58074981666667,1,47
2025-07-12T21:08:46.158474+00:00,-33.067123233333334,151.58074985,1,47
2025-07-12T21:08:47.209667+00:00,-33.067123233333334,151.58074988333334,1,47
2025-07-12T21:08:48.159143+00:00,-33.067123233333334,151.58074991666666,1,47
2025-07-12T21:08:49.225602+00:00,-33.06712325,151.58074995,1,47
2025-07-12T21:08:50.153832+00:00,-33.06712328333333,151.58074995,1,47
2025-07-12T21:08:51.204091+00:00,-33.0671233,151.58074995,1,47
2025-07-12T21:08:52.156304+00:00,-33.067123333333335,151.58074995,1,47
2025-07-12T21:08:53.194081+00:00,-33.06712335,151.58074995,1,47
2025-07-12T21:08:54.146909+00:00,-33.067123366666664,151.58074991666666,1,47
2025-07-12T21:08:55.196937+00:00,-33.06712338333333,151.58074993333332,1,47
2025-07-12T21:08:56.148515+00:00,-33.067123366666664,151.58074993333332,1,47
2025-07-12T21:08:57.197196+00:00,-33.06712335,151.58074993333332,1,47
2025-07-12T21:08:58.147663+00:00,-33.067123366666664,151.58074991666666,1,47
2025-07-12T21:08:59.199990+00:00,-33.067123333333335,151.58074988333334,1,47
2025-07-12T21:09:00.163764+00:00,-33.06712331666667,151.58074986666668,1,47
2025-07-12T21:09:01.204722+00:00,-33.0671233,151.58074985,1,47
2025-07-12T21:09:02.155135+00:00,-33.0671233,151.58074981666667,1,47
2025-07-12T21:09:03.205703+00:00,-33.0671233,151.58074976666666,1,47
2025-07-12T21:09:04.155548+00:00,-33.06712326666667,151.58074975,1,47
2025-07-12T21:09:05.191834+00:00,-33.067123233333334,151.58074971666667,1,47
2025-07-12T21:09:06.159295+00:00,-33.067123233333334,151.58074971666667,1,47
2025-07-12T21:09:07.207991+00:00,-33.0671232,151.5807497,1,47
2025-07-12T21:09:08.161273+00:00,-33.06712316666667,151.5807497,1,47
2025-07-12T21:09:09.184955+00:00,-33.06712315,151.58074973333333,1,47
2025-07-12T21:09:10.149879+00:00,-33.06712313333333,151.58074975,1,46
2025-07-12T21:09:11.185433+00:00,-33.0671231,151.58074976666666,1,47
2025-07-12T21:09:12.150698+00:00,-33.067123083333335,151.58074978333335,1,47
2025-07-12T21:09:13.199634+00:00,-33.06712303333333,151.58074976666666,1,47
2025-07-12T21:09:14.145653+00:00,-33.067122983333334,151.58074978333335,1,47
2025-07-12T21:09:15.205095+00:00,-33.06712295,151.58074981666667,1,47
2025-07-12T21:09:16.157230+00:00,-33.06712295,151.58074983333333,1,47
2025-07-12T21:09:17.209227+00:00,-33.06712291666667,151.58074983333333,1,47
2025-07-12T21:09:18.171836+00:00,-33.06712293333333,151.58074983333333,1,47
2025-07-12T21:09:19.211753+00:00,-33.06712293333333,151.58074983333333,1,47
2025-07-12T21:09:20.163396+00:00,-33.06712293333333,151.58074983333333,1,47
2025-07-12T21:09:21.214794+00:00,-33.0671229,151.58074981666667,1,47
2025-07-12T21:09:22.166633+00:00,-33.067122866666665,151.58074983333333,1,47
2025-07-12T21:09:23.219190+00:00,-33.0671228,151.58074985,1,47
2025-07-12T21:09:24.171374+00:00,-33.06712278333333,151.5807499,1,47
2025-07-12T21:09:25.213088+00:00,-33.06712275,151.5807499,1,47
2025-07-12T21:09:26.165943+00:00,-33.067122733333335,151.58074993333332,1,47
2025-07-12T21:09:27.217944+00:00,-33.067122733333335,151.58074993333332,1,47
2025-07-12T21:09:28.170620+00:00,-33.06712275,151.58074993333332,1,47
2025-07-12T21:09:29.207958+00:00,-33.067122733333335,151.58074993333332,1,47
2025-07-12T21:09:30.159311+00:00,-33.0671227,151.58074996666667,1,47
2025-07-12T21:09:31.224804+00:00,-33.06712268333333,151.58074996666667,1,47
2025-07-12T21:09:32.165129+00:00,-33.06712265,151.58074998333333,1,47
2025-07-12T21:09:33.217826+00:00,-33.067122616666666,151.58074996666667,1,47
2025-07-12T21:09:34.170240+00:00,-33.0671226,151.58074996666667,1,47
2025-07-12T21:09:35.213589+00:00,-33.06712255,151.58074996666667,1,47
2025-07-12T21:09:36.181429+00:00,-33.067122516666664,151.58074996666667,1,47
2025-07-12T21:09:37.235062+00:00,-33.067122516666664,151.58074998333333,1,47
2025-07-12T21:09:38.175063+00:00,-33.0671225,151.58074998333333,1,47
2025-07-12T21:09:39.223804+00:00,-33.067122483333335,151.58074998333333,1,47
2025-07-12T21:09:40.178405+00:00,-33.067122483333335,151.58075,1,47
2025-07-12T21:09:41.231971+00:00,-33.067122483333335,151.58075,1,47
2025-07-12T21:09:42.184789+00:00,-33.06712246666667,151.58075,1,47
2025-07-12T21:09:43.236527+00:00,-33.06712245,151.58075001666666,1,47
2025-07-12T21:09:44.202598+00:00,-33.0671224,151.58075001666666,1,47
2025-07-12T21:09:45.228667+00:00,-33.067122366666666,151.58075003333335,1,47
2025-07-12T21:09:46.184639+00:00,-33.06712235,151.58075005,1,47
2025-07-12T21:09:47.224616+00:00,-33.06712231666667,151.58075005,1,47
2025-07-12T21:09:48.194321+00:00,-33.06712228333333,151.58075006666667,1,47
2025-07-12T21:09:49.235036+00:00,-33.06712225,151.58075006666667,1,46
2025-07-12T21:09:50.191114+00:00,-33.06712221666667,151.58075005,1,47
2025-07-12T21:09:51.237239+00:00,-33.06712221666667,151.58075006666667,1,47
2025-07-12T21:09:52.205203+00:00,-33.06712221666667,151.58075011666668,1,47
2025-07-12T21:09:53.249917+00:00,-33.0671222,151.58075013333334,1,47
2025-07-12T21:09:54.203964+00:00,-33.06712218333333,151.58075011666668,1,47
2025-07-12T21:09:55.273487+00:00,-33.067122166666664,151.58075011666668,1,47
2025-07-12T21:09:56.205040+00:00,-33.06712218333333,151.58075013333334,1,47
2025-07-12T21:09:57.251313+00:00,-33.067122166666664,151.58075013333334,1,47
2025-07-12T21:09:58.213057+00:00,-33.06712215,151.58075015,1,47
2025-07-12T21:09:59.258659+00:00,-33.06712215,151.58075015,1,47
2025-07-12T21:10:00.207371+00:00,-33.067122166666664,151.58075016666666,1,47
2025-07-12T21:10:01.266391+00:00,-33.067122166666664,151.5807502,1,47
2025-07-12T21:10:02.131521+00:00,-33.067122166666664,151.58075021666667,1,47
2025-07-12T21:10:03.175706+00:00,-33.06712218333333,151.58075021666667,1,47
2025-07-12T21:10:04.133107+00:00,-33.06712218333333,151.58075021666667,1,47
2025-07-12T21:10:05.179136+00:00,-33.0671222,151.58075021666667,1,47
2025-07-12T21:10:06.147931+00:00,-33.067122233333336,151.58075021666667,1,47
2025-07-12T21:10:07.189676+00:00,-33.06712225,151.58075021666667,1,47
2025-07-12T21:10:08.157465+00:00,-33.067122266666665,151.5807502,1,47
2025-07-12T21:10:09.199210+00:00,-33.0671223,151.58075023333333,1,47
2025-07-12T21:10:10.153120+00:00,-33.0671223,151.58075025,1,47
2025-07-12T21:10:11.197652+00:00,-33.0671223,151.58075025,1,47
2025-07-12T21:10:12.159811+00:00,-33.06712231666667,151.58075026666666,1,47
2025-07-12T21:10:13.201762+00:00,-33.06712231666667,151.58075026666666,1,47
2025-07-12T21:10:14.158394+00:00,-33.06712233333333,151.58075028333334,1,47
2025-07-12T21:10:15.213134+00:00,-33.06712235,151.58075028333334,1,47
2025-07-12T21:10:16.156336+00:00,-33.067122366666666,151.58075031666667,1,47
2025-07-12T21:10:17.198512+00:00,-33.0671224,151.58075033333333,1,47
2025-07-12T21:10:18.170893+00:00,-33.06712241666666,151.58075033333333,1,47
2025-07-12T21:10:19.215158+00:00,-33.06712243333333,151.58075033333333,1,47
2025-07-12T21:10:20.160902+00:00,-33.06712246666667,151.58075033333333,1,47
2025-07-12T21:10:21.215810+00:00,-33.06712246666667,151.58075033333333,1,47
2025-07-12T21:10:22.170197+00:00,-33.06712246666667,151.58075033333333,1,47
2025-07-12T21:10:23.212278+00:00,-33.067122483333335,151.58075035,1,47
2025-07-12T21:10:24.165538+00:00,-33.0671225,151.58075035,1,47
2025-07-12T21:10:25.221402+00:00,-33.06712255,151.58075036666668,1,47
2025-07-12T21:10:26.166746+00:00,-33.06712255,151.58075038333334,1,47
2025-07-12T21:10:27.213119+00:00,-33.06712255,151.5807504,1,47
2025-07-12T21:10:28.172514+00:00,-33.06712256666667,151.5807504,1,47
2025-07-12T21:10:29.216765+00:00,-33.06712256666667,151.58075041666666,1,47
2025-07-12T21:10:30.174718+00:00,-33.06712258333334,151.58075041666666,1,47
2025-07-12T21:10:31.218346+00:00,-33.06712256666667,151.58075041666666,1,47
2025-07-12T21:10:32.176882+00:00,-33.06712255,151.58075043333332,1,47
2025-07-12T21:10:33.219585+00:00,-33.06712253333333,151.58075043333332,1,47
2025-07-12T21:10:34.177498+00:00,-33.06712253333333,151.58075043333332,1,47
2025-07-12T21:10:35.221994+00:00,-33.067122516666664,151.5807504,1,47
2025-07-12T21:10:36.172783+00:00,-33.067122516666664,151.58075041666666,1,47
2025-07-12T21:10:37.232486+00:00,-33.067122516666664,151.58075045,1,47
2025-07-12T21:10:38.176458+00:00,-33.067122483333335,151.58075046666667,1,47
2025-07-12T21:10:39.219989+00:00,-33.067122483333335,151.58075045,1,47
2025-07-12T21:10:40.176272+00:00,-33.067122483333335,151.58075041666666,1,47
2025-07-12T21:10:41.255571+00:00,-33.067122483333335,151.5807504,1,47
2025-07-12T21:10:42.178182+00:00,-33.067122483333335,151.58075038333334,1,47
2025-07-12T21:10:43.222868+00:00,-33.06712246666667,151.58075038333334,1,47
2025-07-12T21:10:44.180973+00:00,-33.06712246666667,151.5807504,1,47
2025-07-12T21:10:45.237538+00:00,-33.06712246666667,151.58075041666666,1,47
2025-07-12T21:10:46.182233+00:00,-33.067122483333335,151.58075046666667,1,47
2025-07-12T21:10:47.226193+00:00,-33.067122483333335,151.5807505,1,47
2025-07-12T21:10:48.189484+00:00,-33.0671225,151.58075055,1,47
2025-07-12T21:10:49.234211+00:00,-33.067122516666664,151.58075058333333,1,47
2025-07-12T21:10:50.184756+00:00,-33.0671225,151.58075061666668,1,47
2025-07-12T21:10:51.234170+00:00,-33.067122483333335,151.58075063333334,1,47
2025-07-12T21:10:52.184270+00:00,-33.06712245,151.58075061666668,1,47
2025-07-12T21:10:53.241776+00:00,-33.0671224,151.58075063333334,1,47
2025-07-12T21:10:54.188268+00:00,-33.06712235,151.58075063333334,1,47
2025-07-12T21:10:55.235794+00:00,-33.06712231666667,151.58075061666668,1,47
2025-07-12T21:10:56.195102+00:00,-33.06712228333333,151.58075058333333,1,47
2025-07-12T21:10:57.242271+00:00,-33.06712228333333,151.5807506,1,47
2025-07-12T21:10:58.201884+00:00,-33.06712225,151.58075063333334,1,47
2025-07-12T21:10:59.244478+00:00,-33.0671222,151.58075063333334,1,47
2025-07-12T21:11:00.190137+00:00,-33.06712215,151.58075063333334,1,47
2025-07-12T21:11:01.272587+00:00,-33.067122133333335,151.58075063333334,1,47
2025-07-12T21:11:02.196151+00:00,-33.067122133333335,151.58075063333334,1,47
2025-07-12T21:11:03.257297+00:00,-33.06712215,151.58075061666668,1,47
2025-07-12T21:11:04.206478+00:00,-33.067122133333335,151.58075061666668,1,47
2025-07-12T21:11:05.252091+00:00,-33.06712211666667,151.5807506,1,47
2025-07-12T21:11:06.213441+00:00,-33.0671221,151.5807506,1,47
2025-07-12T21:11:07.260400+00:00,-33.0671221,151.5807506,1,47
2025-07-12T21:11:08.223001+00:00,-33.06712206666667,151.58075058333333,1,47
2025-07-12T21:11:09.268921+00:00,-33.06712206666667,151.58075056666667,1,47
2025-07-12T21:11:10.217078+00:00,-33.06712208333333,151.58075053333334,1,47
2025-07-12T21:11:11.269025+00:00,-33.06712211666667,151.58075053333334,1,47
2025-07-12T21:11:12.131636+00:00,-33.0671221,151.58075055,1,47
2025-07-12T21:11:13.178830+00:00,-33.0671221,151.58075055,1,47
2025-07-12T21:11:14.138877+00:00,-33.06712211666667,151.58075051666665,1,47
2025-07-12T21:11:15.185313+00:00,-33.06712211666667,151.58075048333333,1,47
2025-07-12T21:11:16.146261+00:00,-33.0671221,151.58075046666667,1,47
2025-07-12T21:11:17.187726+00:00,-33.06712205,151.58075045,1,47
2025-07-12T21:11:18.148576+00:00,-33.067122033333334,151.58075046666667,1,47
2025-07-12T21:11:19.183392+00:00,-33.06712206666667,151.5807505,1,47
2025-07-12T21:11:20.145225+00:00,-33.06712208333333,151.58075053333334,1,47
2025-07-12T21:11:21.192770+00:00,-33.0671221,151.58075053333334,1,47
2025-07-12T21:11:22.141223+00:00,-33.06712211666667,151.58075053333334,1,47
2025-07-12T21:11:23.195678+00:00,-33.06712215,151.58075051666665,1,47
2025-07-12T21:11:24.148252+00:00,-33.06712215,151.58075053333334,1,47
2025-07-12T21:11:25.201782+00:00,-33.06712215,151.58075056666667,1,47
2025-07-12T21:11:26.149342+00:00,-33.067122133333335,151.58075058333333,1,47
2025-07-12T21:11:27.211794+00:00,-33.067122133333335,151.58075058333333,1,47
2025-07-12T21:11:28.159047+00:00,-33.06712215,151.58075056666667,1,47
2025-07-12T21:11:29.208353+00:00,-33.06712211666667,151.58075056666667,1,47
2025-07-12T21:11:30.169706+00:00,-33.06712211666667,151.58075056666667,1,47
2025-07-12T21:11:31.218645+00:00,-33.0671221,151.58075058333333,1,47
2025-07-12T21:11:32.167030+00:00,-33.06712211666667,151.5807506,1,47
2025-07-12T21:11:33.216974+00:00,-33.06712211666667,151.5807506,1,47
2025-07-12T21:11:34.170204+00:00,-33.067122133333335,151.58075061666668,1,47
2025-07-12T21:11:35.218746+00:00,-33.067122133333335,151.58075063333334,1,47
2025-07-12T21:11:36.182359+00:00,-33.06712215,151.58075065,1,47
2025-07-12T21:11:37.219574+00:00,-33.067122166666664,151.58075063333334,1,47
2025-07-12T21:11:38.182121+00:00,-33.06712215,151.58075063333334,1,47
2025-07-12T21:11:39.231100+00:00,-33.06712215,151.58075065,1,47
2025-07-12T21:11:40.182994+00:00,-33.06712215,151.58075065,1,47
2025-07-12T21:11:41.231946+00:00,-33.067122166666664,151.58075065,1,47
2025-07-12T21:11:42.199250+00:00,-33.067122133333335,151.58075068333332,1,47
2025-07-12T21:11:43.268048+00:00,-33.06712211666667,151.58075068333332,1,47
2025-07-12T21:11:44.193788+00:00,-33.0671221,151.58075071666667,1,47
2025-07-12T21:11:45.268747+00:00,-33.06712208333333,151.58075071666667,1,47
2025-07-12T21:11:46.216941+00:00,-33.06712205,151.5807507,1,47
2025-07-12T21:11:47.251672+00:00,-33.067122033333334,151.58075068333332,1,47
2025-07-12T21:11:48.214121+00:00,-33.067122016666666,151.5807507,1,47
2025-07-12T21:11:49.261513+00:00,-33.067122,151.5807507,1,47
2025-07-12T21:11:50.223595+00:00,-33.06712196666667,151.58075071666667,1,47
2025-07-12T21:11:51.176935+00:00,-33.067121916666665,151.58075071666667,1,47
2025-07-12T21:11:52.130082+00:00,-33.06712186666667,151.5807507,1,47
2025-07-12T21:11:53.181215+00:00,-33.06712181666666,151.5807507,1,47
2025-07-12T21:11:54.145889+00:00,-33.067121783333334,151.5807507,1,47
2025-07-12T21:11:55.183071+00:00,-33.06712175,151.58075071666667,1,47
2025-07-12T21:11:56.148523+00:00,-33.06712173333333,151.58075075,1,47
2025-07-12T21:11:57.204828+00:00,-33.06712171666667,151.58075075,1,47
2025-07-12T21:11:58.153061+00:00,-33.0671217,151.58075075,1,47
2025-07-12T21:11:59.194612+00:00,-33.06712168333333,151.58075071666667,1,47
2025-07-12T21:12:00.170851+00:00,-33.067121666666665,151.5807507,1,48
2025-07-12T21:12:01.210120+00:00,-33.06712165,151.58075068333332,1,48
2025-07-12T21:12:02.159592+00:00,-33.06712161666667,151.58075068333332,1,48
2025-07-12T21:12:03.210935+00:00,-33.0671216,151.58075068333332,1,48
